no,date,type,work,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24
5491,2017-07-09,pm10,home,16,12,11,11,19,21,21,19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,33,32,28,39
5492,2017-07-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,23,27,11,12,12,24,13,14,16,21,-999,-999,-999,-999,-999
5493,2017-07-10,pm10,home,48,30,30,28,24,28,36,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,8,13,14,8,6
5494,2017-07-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,19,19,10,8,8,11,7,8,10,9,-999,-999,-999,-999,-999
5495,2017-07-11,pm10,home,7,12,10,9,10,8,4,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,16,12,10,14
5496,2017-07-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,8,9,7,14,7,9,12,7,12,12,10,-999,-999,-999,-999,-999
5497,2017-07-12,pm10,home,17,13,11,10,9,8,7,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,15,22,21,20
5498,2017-07-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,9,7,5,6,9,9,15,10,15,12,11,-999,-999,-999,-999,-999
5499,2017-07-13,pm10,home,14,5,11,7,11,11,13,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,25,29,15,17
5500,2017-07-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,16,18,19,21,21,21,27,27,24,14,-999,-999,-999,-999,-999
5501,2017-07-14,pm10,home,19,8,12,6,9,5,4,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,6,16,17,9,12
5502,2017-07-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,9,16,18,19,9,5,7,8,12,14,13,-999,-999,-999,-999,-999
5503,2017-07-15,pm10,home,14,16,11,18,10,16,7,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10,11,10,14,10
5504,2017-07-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,19,14,21,20,13,6,2,8,9,5,-999,-999,-999,-999,-999
5505,2017-07-16,pm10,home,13,19,18,16,13,8,8,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,15,10,16,11
5506,2017-07-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,6,5,14,12,28,25,14,5,9,13,5,-999,-999,-999,-999,-999
5507,2017-07-17,pm10,home,15,14,13,16,13,18,16,12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,13,32,20,21
5508,2017-07-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,5,2,9,17,11,14,15,25,28,20,-999,-999,-999,-999,-999
5509,2017-07-18,pm10,home,19,14,13,18,12,15,18,13,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,15,17,13,16
5510,2017-07-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,21,25,24,28,25,10,4,11,14,15,-999,-999,-999,-999,-999
5511,2017-07-19,pm10,home,11,17,15,15,12,9,5,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,7,12,15,14
5512,2017-07-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,7,10,10,14,16,10,14,9,11,8,11,-999,-999,-999,-999,-999
5513,2017-07-20,pm10,home,13,19,16,15,17,16,13,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,19,14,13,8
5514,2017-07-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,18,13,11,11,10,23.83333333,11,11,6,16,-999,-999,-999,-999,-999
5515,2017-07-21,pm10,home,12,11,10,10,9,10,11,12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,23,20,14,19
5516,2017-07-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,15,18,18,21,18,18,21,19,26,18,23,-999,-999,-999,-999,-999
5517,2017-07-22,pm10,home,13,10,12,13,12,14,17,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51,69,75,66,63
5518,2017-07-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,49,30,26,34,31,40,36,37,37,53,-999,-999,-999,-999,-999
5519,2017-07-23,pm10,home,58,49,47,46,53,51,56,54,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,43,47,48,51
5520,2017-07-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,56,59,67,64,65,68,60,56,58,48,44,-999,-999,-999,-999,-999
5521,2017-07-24,pm10,home,52,61,65,81,79,79,76,73,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42,43,47,45,36
5522,2017-07-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,76,65,65,73,15,13,20,26,31,44,36,-999,-999,-999,-999,-999
5523,2017-07-25,pm10,home,40,36,34,28,31,30,27,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,39,47,42,36
5524,2017-07-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,17,19,20,14,15,17,26,29,27,40,35,-999,-999,-999,-999,-999
5525,2017-07-26,pm10,home,37,36,39,43,47,44,49,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,2,6,2,7
5526,2017-07-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,50,41,37,38,37,39,40,40,35,5,-999,-999,-999,-999,-999
5527,2017-07-27,pm10,home,12,20,17,12,3,2,4,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,13,20,11,8
5528,2017-07-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,3,7,7,4,9,10,17,11,8,6,14,-999,-999,-999,-999,-999
5529,2017-07-28,pm10,home,7,9,11,14,15,18,15,11,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,26,36,18,15
5530,2017-07-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,5,4,7,10,11,18,17,22,21,16,22,-999,-999,-999,-999,-999
5531,2017-07-29,pm10,home,16,14,16,29,31,30,27,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,53,43,46,45,33
5532,2017-07-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,27,23,30,29,35,36,41,40,46,50,-999,-999,-999,-999,-999
5533,2017-07-30,pm10,home,31,34,39,37,45,46,46,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,31,27,31,23
5534,2017-07-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,47,46,43,48,46,45,45,49,46,47,40,-999,-999,-999,-999,-999
5535,2017-07-31,pm10,home,24,23,28,23,25,25,30,28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,2,14,12,9,9
5536,2017-07-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,33,32,29,22,22,21,13,12,11,9,-999,-999,-999,-999,-999
5537,2017-08-01,pm10,home,11,11,10,6,7,6,8,12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,13,16,16,12
5538,2017-08-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,7,11,15,14,23,19,21,21,19,22,19,-999,-999,-999,-999,-999
5539,2017-08-02,pm10,home,11,10,9,11,8,7,8,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,14,16,11,12
5540,2017-08-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,10,9,6,4,8,8,16,14,2,10,12,-999,-999,-999,-999,-999
5541,2017-08-03,pm10,home,8,12,8,9,10,14,12,12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,15,29,33,20
5542,2017-08-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,16,16,20,20,24,19,27,32,29,24,20,-999,-999,-999,-999,-999
5543,2017-08-04,pm10,home,21,18,18,20,18,26,19,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,39,40,41,34
5544,2017-08-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,27,24,28,27,32,30,27,28,38,32,-999,-999,-999,-999,-999
5545,2017-08-05,pm10,home,33,29,27,30,26,25,27,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,38,37,34,27
5546,2017-08-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,25,24,25,22,27,20,18,12,21,17,-999,-999,-999,-999,-999
5547,2017-08-06,pm10,home,26,29,25,24,26,23,29,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,23,15,9,12
5548,2017-08-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,29,22,25,15,5,7,14,18,23,11,13,-999,-999,-999,-999,-999
5549,2017-08-07,pm10,home,9,8,9,10,10,12,12,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,9,15,17,15
5550,2017-08-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,15,12,16,12,10,15,17,10,16,10,-999,-999,-999,-999,-999
5551,2017-08-08,pm10,home,9,13,8,9,3,8,8,13,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42,40,49,48,53
5552,2017-08-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,17,20,13,12,10,23,21,21,18,27,-999,-999,-999,-999,-999
5553,2017-08-09,pm10,home,47,63,66,61,67,62,66,63,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,12,18,18,14
5554,2017-08-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,56,49,39,35,25,23,23,25,19,27,21,-999,-999,-999,-999,-999
5555,2017-08-10,pm10,home,17,20,22,17,19,9,16,13,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,48,40,28,31
5556,2017-08-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,15,18,28,29,39,48,53,44,52,43,35,-999,-999,-999,-999,-999
5557,2017-08-11,pm10,home,33,32,27,22,18,21,20,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,11,18,21,19
5558,2017-08-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,21,22,26,25,23,24,22,23,22,20,-999,-999,-999,-999,-999
5559,2017-08-12,pm10,home,23,27,20,11,14,16,18,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22,19,19,12,12
5560,2017-08-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,23,29,21,28,34,38,29,21,26,30,34,-999,-999,-999,-999,-999
5561,2017-08-13,pm10,home,9,10,12,14,16,14,15,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,17,29,16,20
5562,2017-08-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,17,16,21,19,13,12,18,9,9,8,17,-999,-999,-999,-999,-999
5563,2017-08-14,pm10,home,18,11,14,19,25,54,40,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43,51,57,55,54
5564,2017-08-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26,22,55,65,62,48,15,24,22,31,39,-999,-999,-999,-999,-999
5565,2017-08-15,pm10,home,60,53,47,54,47,52,37,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61,63,79,71,64
5566,2017-08-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,43,51,47,46,53,36,27,33,52,59,68,-999,-999,-999,-999,-999
5567,2017-08-16,pm10,home,69,71,70,68,65,71,75,74,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,26,32,24,23
5568,2017-08-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,78,69,86,90,83,78,79,58,28,29,43,-999,-999,-999,-999,-999
5569,2017-08-17,pm10,home,16,13,13,20,30,29,16,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,7,6,7,9,6
5570,2017-08-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,33,35,36,29,32,9,3,5,8,9,-999,-999,-999,-999,-999
5571,2017-08-18,pm10,home,14,7,4,14,11,16,15,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,11,20,28,24
5572,2017-08-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,13,18,10,17,12,13,23,15,10,13,-999,-999,-999,-999,-999
5573,2017-08-19,pm10,home,14,25,29,27,24,19,22,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,48,51,51,53
5574,2017-08-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,19,19,25,33,30,32,47,57,45,45,-999,-999,-999,-999,-999
5575,2017-08-20,pm10,home,52,48,51,52,46,45,52,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48,34,29,27,27
5576,2017-08-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,54,54,53,47,46,47,51,44,58,58,57,-999,-999,-999,-999,-999
5577,2017-08-21,pm10,home,27,28,22,21,21,22,15,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,50,43,43,45
5578,2017-08-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,17,18,22,16,19,14,10,14,16,11,48,-999,-999,-999,-999,-999
5579,2017-08-22,pm10,home,47,41,45,37,36,36,28,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,14,14,15,14
5580,2017-08-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,38,54,51,35,27,26,27,24,23,35,-999,-999,-999,-999,-999
5581,2017-08-23,pm10,home,15,15,15,15,14,16,17,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,7,11,24,16,15
5582,2017-08-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21,21,50.06666667,48.93333333,45,40.5,44.73333333,35.76666667,27.76666667,32.93333333,29.26666667,-999,-999,-999,-999,-999
5583,2017-08-24,pm10,home,9,12,14,16,8,4,12,16,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10,9,18,5,10
5584,2017-08-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,13,30.43333333,33.33333333,35.13333333,33.66666667,31.66666667,27.93333333,7,15,19.9,-999,-999,-999,-999,-999
5585,2017-08-25,pm10,home,8,10,11,11,8,8,11,14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,9,21,20,19
5586,2017-08-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,12,13,10,14,13,17,16,22,21,19,-999,-999,-999,-999,-999
5587,2017-08-26,pm10,home,17,10,6,10,12,11,10,14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,16,11,13,17
5588,2017-08-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,12,13,17,41,17,23,17,17,16,18,-999,-999,-999,-999,-999
5589,2017-08-27,pm10,home,20,19,10,7,5,2,5,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,14,22,20,20
5590,2017-08-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,10,10,9,9,19,6,17,20,20,22,23,-999,-999,-999,-999,-999
5591,2017-08-28,pm10,home,18,18,15,19,17,17,14,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,44,50,49,46
5592,2017-08-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,13,11,20,15,23,23,20,21,35,43,-999,-999,-999,-999,-999
5593,2017-08-29,pm10,home,42,46,46,39,44,43,38,37,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50,50,46,43,40
5594,2017-08-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,41,47,51,41,41,52,47,42,42,55,-999,-999,-999,-999,-999
5595,2017-08-30,pm10,home,42,44,43,40,45,42,42,41,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,36,38,29,31
5596,2017-08-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,48,46,47,45,41,29,36,29,35,41,26,-999,-999,-999,-999,-999
5597,2017-08-31,pm10,home,30,36,34,35,37,31,29,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,8,22,26,35
5598,2017-08-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,31,28,30,39,42,37,43,38,31,23,13,-999,-999,-999,-999,-999
5599,2017-09-01,pm10,home,38,30,27,31,28,28,28,28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57,61,74,71,67
5600,2017-09-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,38,39,38,42,30,42,58,63,63,66,60,-999,-999,-999,-999,-999
5601,2017-09-02,pm10,home,67,70,65,45,40,34,36,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,11,14,15,15
5602,2017-09-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,43,41,38,32,33,32,29,29,38,25,13,-999,-999,-999,-999,-999
5603,2017-09-03,pm10,home,16,13,13,15,11,13,13,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,17,18,13,16
5604,2017-09-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,17,21,22,19,16,18,16,20,20,24,23,-999,-999,-999,-999,-999
5605,2017-09-04,pm10,home,14,13,13,16,16,15,15,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,19,19,15,18
5606,2017-09-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,17,24,16,23,23,16,21,19,20,23,19,-999,-999,-999,-999,-999
5607,2017-09-05,pm10,home,14,13,17,13,13,10,11,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36,37,33,37,39
5608,2017-09-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,8,13,16,16,20,19,27,36,28,30,29,-999,-999,-999,-999,-999
5609,2017-09-06,pm10,home,43,37,39,41,35,34,31,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,40,39,43,44
5610,2017-09-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,40,48,44,43,41,40,54,39,39,51,36,-999,-999,-999,-999,-999
5611,2017-09-07,pm10,home,41,41,32,32,33,35,38,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,29,36,38,40
5612,2017-09-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,47,44,44,44,37,42,46,41,35,39,-999,-999,-999,-999,-999
5613,2017-09-08,pm10,home,45,44,44,47,41,43,42,45,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,28,26,24,17
5614,2017-09-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,51,53,53,57,29,19,23,29,25,30,25,-999,-999,-999,-999,-999
5615,2017-09-09,pm10,home,31,28,27,28,26,20,29,28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,31,38,39,30
5616,2017-09-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,36,33,39,27,25,21,34.23333333,23,24,23,-999,-999,-999,-999,-999
5617,2017-09-10,pm10,home,26,20,27,18,24,20,21,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,19,12,11,7
5618,2017-09-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,35,36,30,36,38,36,46,37,36,24,-999,-999,-999,-999,-999
5619,2017-09-11,pm10,home,11,11,11,8,7,14,6,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,7,33.76666667,5,5,5
5620,2017-09-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,7,7,3,5,3,8,4,4,4,6,4,-999,-999,-999,-999,-999
5621,2017-09-12,pm10,home,6,4,9,9,13,10,6,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,7,15,11,18
5622,2017-09-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,7,7,6,11,9,10,10,10,12,16,12,-999,-999,-999,-999,-999
5623,2017-09-13,pm10,home,14,16,16,18,20,15,13,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,25,27,30,32
5624,2017-09-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,15,9,19,9,14,21,16,19,22,23,28,-999,-999,-999,-999,-999
5625,2017-09-14,pm10,home,37,40,39,32,30,26,23,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,29,41,47,45
5626,2017-09-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,24,28,19,23,39,28,33,31,30,26,28,-999,-999,-999,-999,-999
5627,2017-09-15,pm10,home,41,41,37,36,36,36,27,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,27,29,31,31
5628,2017-09-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,40,34,29,35,30,28,29,29,37,27,32,-999,-999,-999,-999,-999
5629,2017-09-16,pm10,home,32,30,33,32,32,30,32,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,58,59,64,55,55
5630,2017-09-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,35,38,43,46,49,48,45,46,48,57,-999,-999,-999,-999,-999
5631,2017-09-17,pm10,home,43,42,41,35,34,36,33,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,12,9,9,7
5632,2017-09-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,37,34,29,29,31,32,27,33,35,36,27,-999,-999,-999,-999,-999
5633,2017-09-18,pm10,home,5,4,3,5,2,8,1,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,6,14,8,9,6
5634,2017-09-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,4,3,4,5,2,10,4,3,5,7,9,-999,-999,-999,-999,-999
5635,2017-09-19,pm10,home,10,11,12,14,12,15,14,14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,12,8,12,11
5636,2017-09-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,17,16,19,20,12,15,13,17,14,15,13,-999,-999,-999,-999,-999
5637,2017-09-20,pm10,home,11,8,13,4,11,8,12,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10,6,10,12,8
5638,2017-09-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,10,10,15,13,12,12,11,15,9,15,13,-999,-999,-999,-999,-999
5639,2017-09-21,pm10,home,9,8,11,12,10,13,16,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,20,18,17,19
5640,2017-09-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,24,27,20,18,19,14,17,13,15,17,15,-999,-999,-999,-999,-999
5641,2017-09-22,pm10,home,16,18,17,21,12,14,17,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42,53,53,54,57
5642,2017-09-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,24,27,34,37,40,37,32,34,38,44,-999,-999,-999,-999,-999
5643,2017-09-23,pm10,home,54,43,48,38,42,40,37,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49,53,48,61,65
5644,2017-09-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,38,40,49,53,48,39,44,37,50,38,41,-999,-999,-999,-999,-999
5645,2017-09-24,pm10,home,59,54,49,47,50,45,43,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63,49,67,73,68
5646,2017-09-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,38,42,45,38,35,36,37,34,39,46,52,-999,-999,-999,-999,-999
5647,2017-09-25,pm10,home,60,57,55,53,51,50,46,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,77,73,76,69,63
5648,2017-09-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,45,50,48,54,47,42,38,43,45,41,58,-999,-999,-999,-999,-999
5649,2017-09-26,pm10,home,59,57,53,49,50,45,44,43,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,70,61,56,62,61
5650,2017-09-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,54,50,50,52,62,58,57,55,54,55,60,-999,-999,-999,-999,-999
5651,2017-09-27,pm10,home,53,52,52,60,49,41,40,41,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31,31,36,28,38
5652,2017-09-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,46,42,45,38,28,24,27,29,31,24,-999,-999,-999,-999,-999
5653,2017-09-28,pm10,home,35,27,23,26,16,20,20,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,34,29,23,27
5654,2017-09-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,25,23,24,19,25,28,24,22,22,22,-999,-999,-999,-999,-999
5655,2017-09-29,pm10,home,32,19,22,20,18,18,24,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,30,26,20,23
5656,2017-09-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,15,11,9,9,6,6,6,9,15,17,-999,-999,-999,-999,-999
5657,2017-09-30,pm10,home,26,40,36,32,31,37,35,29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,19,19,24,22
5658,2017-09-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,18,16,14,19,20,28,18,26,24,30,-999,-999,-999,-999,-999
5659,2017-10-01,pm10,home,20,18,23,15,27,20,25,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,26,20,20,18
5660,2017-10-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,28,30,30,23,25,33,28,29,21,25,-999,-999,-999,-999,-999
5661,2017-10-02,pm10,home,16,22,24,21,31,29,26,19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,24,26,29,25
5662,2017-10-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,29,25,25,29,19,23,27,15,19,24,23,-999,-999,-999,-999,-999
5663,2017-10-03,pm10,home,32,24,33,30,24,28,28,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,33,40,55,49
5664,2017-10-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,31,31,28,28,27,24,22,25,26,23,32,-999,-999,-999,-999,-999
5665,2017-10-04,pm10,home,42,37,35,32,28,22,24,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,37,41,55,54
5666,2017-10-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,30,30,31,32,34,34,38,37,49,49,43,-999,-999,-999,-999,-999
5667,2017-10-05,pm10,home,46,35,33,29,30,34,28,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68,63,60,55,53
5668,2017-10-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,32,39,47,51,52,51,53,62,61,72,-999,-999,-999,-999,-999
5669,2017-10-06,pm10,home,50,52,57,56,53,50,54,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,27,41,60,48
5670,2017-10-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,55,67,102,102,23.18181818,21.59090909,19.40909091,19.5,22.22727273,25.72727273,32,-999,-999,-999,-999,-999
5671,2017-10-07,pm10,home,57,55,62,54,62,59,53,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60,64,65,65,75
