no,date,type,work,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24
6300,2018-08-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,20,25,25,28,29,24,33,33,37,32,-999,-999,-999,-999,-999
6301,2018-08-17,pm10,home,59,47,43,22,19,26,27,28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,23,22,25,20
6302,2018-08-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,35,28.43333333,27,24,25,21,26,16,21,20,-999,-999,-999,-999,-999
6303,2018-08-18,pm10,home,24,22,18,25,31,19,22,19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,21,21,22,22
6304,2018-08-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,20,25,25,26,23,19,19,16,15,18,-999,-999,-999,-999,-999
6305,2018-08-19,pm10,home,22,18,22,20,16,20,14,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,13,13,12,14
6306,2018-08-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,20,12,13,13,20,12,12,13,13,18,-999,-999,-999,-999,-999
6307,2018-08-20,pm10,home,17,11,8,9,6,13,5,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,14,14,12,14
6308,2018-08-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,7,10,12,15,11,8,10,14,14,15,9,-999,-999,-999,-999,-999
6309,2018-08-21,pm10,home,6,10,5,4,4,7,7,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,20,12,11,13
6310,2018-08-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,8,5,13,9,12,12,13,12,20,22,-999,-999,-999,-999,-999
6311,2018-08-22,pm10,home,21,14,10,19,17,15,18,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31,33,29,31,33
6312,2018-08-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,15,16,15,14,19,24,26,30,28,29,36,-999,-999,-999,-999,-999
6313,2018-08-23,pm10,home,32,31,37,30,38,39,34,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,11,8,5,5
6314,2018-08-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,16,5,8,10,8,8,16,12,14,8,-999,-999,-999,-999,-999
6315,2018-08-24,pm10,home,4,7,8,4,9,13,6,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,14,13,10,15
6316,2018-08-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,12,15,14,11,14,10,11,15,13,16,15,-999,-999,-999,-999,-999
6317,2018-08-25,pm10,home,7,15,9,8,7,8,8,11,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,17,17,21,23
6318,2018-08-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,12,24,23,18,25,17,21,25,30,17,16,-999,-999,-999,-999,-999
6319,2018-08-26,pm10,home,17,26,26,31,25,27,29,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,33,30,26,17
6320,2018-08-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,29,29,24,22,22,25,25,18,24,21,23,-999,-999,-999,-999,-999
6321,2018-08-27,pm10,home,9,14,16,12,17,15,19,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,14,13,11,10
6322,2018-08-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,17,23,18,17,21,18,24,20,19,17,-999,-999,-999,-999,-999
6323,2018-08-28,pm10,home,11,10,14,7,14,6,9,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,5,7,11,8
6324,2018-08-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,15,7,15,8,16,16,17.86666667,18.93333333,19.16666667,23,-999,-999,-999,-999,-999
6325,2018-08-29,pm10,home,19,29,44,47,44,46,47,51,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,38,49,53,57
6326,2018-08-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,53,55,54,54,41,40,39,26,42,49,48,-999,-999,-999,-999,-999
6327,2018-08-30,pm10,home,60,57,54,52,51,52,52,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,19,22,21,22
6328,2018-08-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,48,45,42,29,24,22.4,26,29,17,20,16,-999,-999,-999,-999,-999
6329,2018-08-31,pm10,home,13,17,17,21,16,23,26,19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,88,92,85,75,78
6330,2018-08-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,24,18,12,14,19,34,43,37,59,73,-999,-999,-999,-999,-999
6331,2018-09-01,pm10,home,83,80,80,76,79,79,70,68,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,81,86,103,91,72
6332,2018-09-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,67,65,72,73,76,68,68,72,69,64,75,-999,-999,-999,-999,-999
6333,2018-09-02,pm10,home,32,11,8,10,11,14,14,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61,67,61,49,46
6334,2018-09-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,9,11,17,19,18,17,24,23,21,43,53,-999,-999,-999,-999,-999
6335,2018-09-03,pm10,home,50,52,50,51,43,50,54,58,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,62,72,76,62,59
6336,2018-09-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,69,69,67,63,83,80,72,80,82,73,74,-999,-999,-999,-999,-999
6337,2018-09-04,pm10,home,64,59,74,66,51,57,60,60,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,7,7,6,8
6338,2018-09-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,47,48,29,24,23,16,14,17,17,12,10,-999,-999,-999,-999,-999
6339,2018-09-05,pm10,home,8,13,14,20,21,22,24,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,17,18,21,18
6340,2018-09-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21,20,23,19,26,32,25,17,22,17,19,-999,-999,-999,-999,-999
6341,2018-09-06,pm10,home,19,20,22,19,23,26,23,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,42,43,41,44
6342,2018-09-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,38,36,27,27,26,21,21,21,30,26,-999,-999,-999,-999,-999
6343,2018-09-07,pm10,home,50,49,41,35,38,39,40,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,30,29,29,25
6344,2018-09-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,42,48,38,39,38,42,36,33,29,29,34,-999,-999,-999,-999,-999
6345,2018-09-08,pm10,home,32,21,19,13,13,16,11,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,16,19,16,15
6346,2018-09-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,17,12,27,22,29,23,23,18,21,15,-999,-999,-999,-999,-999
6347,2018-09-09,pm10,home,16,17,16,9,9,9,13,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,37,49,56,52
6348,2018-09-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,19,36,37,34,35,34,40,30,33,36,-999,-999,-999,-999,-999
6349,2018-09-10,pm10,home,58,51,57,52,49,38,41,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32,22,12,12,11
6350,2018-09-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,40,55,54,44,42,31,34,33,31,30,29,-999,-999,-999,-999,-999
6351,2018-09-11,pm10,home,13,9,13,10,11,9,17,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,34,35,40,40
6352,2018-09-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21,17,22,17,20,20,18,16,20,18,33,-999,-999,-999,-999,-999
6353,2018-09-12,pm10,home,39,36,25,17,13,21,22,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,32,28,32,47
6354,2018-09-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26,31,25,34,37,41,50,41,23,21,28,-999,-999,-999,-999,-999
6355,2018-09-13,pm10,home,41,49,48,48,45,50,53,48,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,30,36,42,47
6356,2018-09-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,56,38,22,29,22,20,19,22,32,20,22,-999,-999,-999,-999,-999
6357,2018-09-14,pm10,home,37,40,30,20,17,20,29,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,36,39,44,38
6358,2018-09-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,28,20,30,36.13333333,31,25,25,20,29,28,-999,-999,-999,-999,-999
6359,2018-09-15,pm10,home,31,32,30,34,35,34,34,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,24,21,22,15
6360,2018-09-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,41,44,33,29,30,29,23,20,22,34,-999,-999,-999,-999,-999
6361,2018-09-16,pm10,home,19,15,21,16,21,24,23,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,15,11,10,15
6362,2018-09-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,23,17,20,24,16,21,13,16,14,18,-999,-999,-999,-999,-999
6363,2018-09-17,pm10,home,8,13,14,9,9,7,13,12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,11,22,21,26
6364,2018-09-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,15,15,15,11,9,5,9,9,15,14,-999,-999,-999,-999,-999
6365,2018-09-18,pm10,home,26,22,21,21,21,23,34,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,34,31,33,25
6366,2018-09-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,51,28,36,30,35,33,41,35,40,35,-999,-999,-999,-999,-999
6367,2018-09-19,pm10,home,36,37,39,37,39,41,42,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,35,41,38,47
6368,2018-09-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,44,52,30.33333333,52,28,30,28,24,34,32,33,-999,-999,-999,-999,-999
6369,2018-09-20,pm10,home,48,46,45,45,43,44,52,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45,48,55,54,66
6370,2018-09-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,54,49,41,35,33,37,34,36,42,35,47,-999,-999,-999,-999,-999
6371,2018-09-21,pm10,home,60,62,62,63,52,61,58,60,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,47,31,41,45
6372,2018-09-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,63,63,59,48,48,50,49,49,33,32,36,-999,-999,-999,-999,-999
6373,2018-09-22,pm10,home,43,45,44,41,52,46,51,59,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,40,34,43,43
6374,2018-09-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,62,64,52,38,32,36,40,27,26,33,44,-999,-999,-999,-999,-999
6375,2018-09-23,pm10,home,36,43,37,44,46,50,56,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,32,32,33,31
6376,2018-09-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,41,39,35,30,36,36,28,25,29,29,-999,-999,-999,-999,-999
6377,2018-09-24,pm10,home,30,39,38,31,27,28,28,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49,53,55,44,40
6378,2018-09-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,35,32,35,33,28,30,24,25,24,22,-999,-999,-999,-999,-999
6379,2018-09-25,pm10,home,28,22,22,23,28,23,24,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56,60,60,43,45
6380,2018-09-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,32,33,35,30,31,22,32,26,47,53,-999,-999,-999,-999,-999
6381,2018-09-26,pm10,home,53,47,25,26,24,31,24,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,60,55,53,47,58
6382,2018-09-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,24,31,38,36,29,41,36,44,43,47,56,-999,-999,-999,-999,-999
6383,2018-09-27,pm10,home,61,56,51,42,34,38,38,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,27,24,19,23
6384,2018-09-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,24,29,19,20,28,20,20,23,25,22,24,-999,-999,-999,-999,-999
6385,2018-09-28,pm10,home,27,27,24,24,21,20,25,40,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,24,21,19,19
6386,2018-09-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,43,39,39,32,43,32,45.56666667,18,23,28,19,-999,-999,-999,-999,-999
6387,2018-09-29,pm10,home,14,9,10,9,11,16,11,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,15,13,27,15
6388,2018-09-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,17,9,10,11,13,14,11,13,16,17,11,-999,-999,-999,-999,-999
6389,2018-09-30,pm10,home,25,15,24,18,21,22,23,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,25,24,24,24
6390,2018-09-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21,26,28,31,21,24,26,22,15,18,17,-999,-999,-999,-999,-999
6391,2018-10-01,pm10,home,26,27,24,28,22,23,23,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,26,34,35,34
6392,2018-10-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,26,27,20,18,12,22,21,26,28,23,-999,-999,-999,-999,-999
6393,2018-10-02,pm10,home,30,37,35,27,26,31,27,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,17,26,24,32
6394,2018-10-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,31,29,27,23,21,19,13,25,27,26,-999,-999,-999,-999,-999
6395,2018-10-03,pm10,home,29,25,28,24,26,27,26,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,37,29,32,32
6396,2018-10-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21,29,24,19,13,13,17,14,21,31,36,-999,-999,-999,-999,-999
6397,2018-10-04,pm10,home,27,33,27,29,26,22,19,19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,23,25,26,29
6398,2018-10-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,30,31,33,47,37,34,25,26,19,22,-999,-999,-999,-999,-999
6399,2018-10-05,pm10,home,33,38,31,38,33,30,31,37,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45,49,39,39,41
6400,2018-10-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,38,38,42,42,44,49,54,41,37,44,45,-999,-999,-999,-999,-999
6401,2018-10-06,pm10,home,47,38,47,41,45,38,40,45,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,18,23,29,31
6402,2018-10-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,51,55,36,38,47,44,51,44,43,54,38,-999,-999,-999,-999,-999
6403,2018-10-07,pm10,home,35,41,42,37,44,42,40,37,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52,48,52,45,43
6404,2018-10-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,37,34,33,30,29.96666667,34,40,28,33,28,38,-999,-999,-999,-999,-999
6405,2018-10-08,pm10,home,29,31,26,22,22,22,29,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36,30,32,37,48
6406,2018-10-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,30,25,22,22,23,22,22,24,24,30,37,-999,-999,-999,-999,-999
6407,2018-10-09,pm10,home,36,37,36,34,36,31,36,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50,49,54,68,42.66666667
6408,2018-10-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,31,40,35,33,33,19,32,39,42,41,-999,-999,-999,-999,-999
6409,2018-10-10,pm10,home,55,57,47,50,54,49,42,37,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,20,27,27,28
6410,2018-10-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,46,41,55,58,63,36,36,26,17,24,-999,-999,-999,-999,-999
6411,2018-10-11,pm10,home,26,29,20,25,21,15,15,19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,37,38,41,37
6412,2018-10-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,23,26,25,26,25,20,15,13,19,15,19,-999,-999,-999,-999,-999
6413,2018-10-12,pm10,home,38,40,42,41,37,30,33,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,36,53,46,45
6414,2018-10-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,40,46.36666667,36,28,29,44,46,48,40,35,-999,-999,-999,-999,-999
6415,2018-10-13,pm10,home,50,55,52,47,44,48,47,45,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42,48,53,61,55
6416,2018-10-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,52,51,56,57,53,42,49,50,44,45,-999,-999,-999,-999,-999
6417,2018-10-14,pm10,home,65,50,50,54,51,61,54,54,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,36,38,32,34
6418,2018-10-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,50,58,60,43,27,27,26,31,31,31,33,-999,-999,-999,-999,-999
6419,2018-10-15,pm10,home,38,32,40,38,41,39,42,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,42,40,55,54
6420,2018-10-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,43,48,44,43,44,41,43,38,33,34,-999,-999,-999,-999,-999
6421,2018-10-16,pm10,home,48,52,47,36,32,35,29,29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43,40,47,46,49
6422,2018-10-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,37,38,36,33,28,32,36,37,36,41,-999,-999,-999,-999,-999
6423,2018-10-17,pm10,home,45,45,52,54,47,38,29,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,19,19,22,24
6424,2018-10-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,20,13,24,16,18,12,20,14,18,24,-999,-999,-999,-999,-999
6425,2018-10-18,pm10,home,20,23,17,25,23,27,29,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,33,32,35,44
6426,2018-10-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21,21,29,30,26,20,25,24,26,25,32,-999,-999,-999,-999,-999
6427,2018-10-19,pm10,home,34,42,41,47.96551724,45,54,50,46,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54,54,63,67,64
6428,2018-10-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,53,45,44,37,46,57,51,51,59,56,51,-999,-999,-999,-999,-999
6429,2018-10-20,pm10,home,67,69,66,58,64,62,60,63,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47,53,56,56,52
6430,2018-10-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,65,70,63,54,60,51,44,52,50,49,55,-999,-999,-999,-999,-999
6431,2018-10-21,pm10,home,58,53,53,47,49,45,48,51,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57,55,64,69,66
6432,2018-10-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,50,54,50,54,53,58,49,59,52,27.2,56,-999,-999,-999,-999,-999
6433,2018-10-22,pm10,home,64,66,61,59,61,47,50,43,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,43,29,27,31
6434,2018-10-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,36,35,54,31,38,42,32,38,34,37,-999,-999,-999,-999,-999
6435,2018-10-23,pm10,home,26,17,19,28,25,28,23,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,26,27,27,34
6436,2018-10-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,23,25,26,18,20,21,12,19,17,24,29,-999,-999,-999,-999,-999
6437,2018-10-24,pm10,home,32,32,37,27,34,32,40,45,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32,26,27,24,28
6438,2018-10-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,42,37,41,43,43,41,24,28,29,35,37,-999,-999,-999,-999,-999
6439,2018-10-25,pm10,home,27,31,27,32,30,28,37,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,55,56,60,62
6440,2018-10-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,36,45,45,47,48,47,44,42,50,41,-999,-999,-999,-999,-999
6441,2018-10-26,pm10,home,46.25,63,60,65,63,63,61,68,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,72,72,70,74,58
6442,2018-10-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,58,58,69,67,43.28571429,57,59,61,57,59,69,-999,-999,-999,-999,-999
6443,2018-10-27,pm10,home,57,51,55,47,50,52,42,52,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,27,16,15,15
6444,2018-10-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,38,37,34,24,20,15,12,17,13,18,17,-999,-999,-999,-999,-999
6445,2018-10-28,pm10,home,13,10,9,10,10,18,14,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,39,38,38,37
6446,2018-10-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,39,39,38,42,38,44,29,30,31,29,-999,-999,-999,-999,-999
6447,2018-10-29,pm10,home,41,31,35,33,36,35,29,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,43,31,25,25
6448,2018-10-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,39,28,31,31,23,32,35,47,36,31,-999,-999,-999,-999,-999
6449,2018-10-30,pm10,home,32,23,30,34,36,48,57,67,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52,70,66,63,70
6450,2018-10-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,64,58,56,59,27.03333333,31.1,49,49,47,49,52,-999,-999,-999,-999,-999
6451,2018-10-31,pm10,home,67,58,53,44,42,41,43,38,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,26,25,27,31
6452,2018-10-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,51,39,33,26,27,32,23,23,30,30,30,-999,-999,-999,-999,-999
6453,2018-11-01,pm10,home,29,33,49,39,43,38,37,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,24,27,33,24
6454,2018-11-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,44,39,32,32,25,21,21,17,15,27,18,-999,-999,-999,-999,-999
6455,2018-11-02,pm10,home,29,32,29,25,27,23,31,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,32,33,37,40
6456,2018-11-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,32,25,27,30,30,29,22,24,26,27,-999,-999,-999,-999,-999
6457,2018-11-03,pm10,home,43,54,41,42,37,45,47,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65,53,50,56,43
6458,2018-11-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,42,50,40,42,39,35,41,46,47,61,-999,-999,-999,-999,-999
6459,2018-11-04,pm10,home,42,37,42,29,26,28,28,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,22,24,19,26
6460,2018-11-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,20,17,13,17,18,19,21,24,18,18,-999,-999,-999,-999,-999
6461,2018-11-05,pm10,home,32,29,39,38,37,39,45,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,31,39,39,42
6462,2018-11-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,37,37,36,20,27,17,20,32,24,31,-999,-999,-999,-999,-999
6463,2018-11-06,pm10,home,37,25,20,18,20,28,23,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,87,80,80,88,86
6464,2018-11-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,33,30,28,30,49,83,92,98,95,91,-999,-999,-999,-999,-999
6465,2018-11-07,pm10,home,85,84,77,81,76,80,82,81,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61,63,55,55,65
6466,2018-11-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,84,83,37.36666667,40.16666667,41.26666667,47.06666667,39.83333333,42.86666667,42,46,50,-999,-999,-999,-999,-999
6467,2018-11-08,pm10,home,57,62,57,58,65,59,61,56,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,114,119,122,120,115
6468,2018-11-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,69,85,88,38.1,94,97,102,112,112,118,121,-999,-999,-999,-999,-999
6469,2018-11-09,pm10,home,118,107,87,90,83,85,41.68181818,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45,60,56,27,18
6470,2018-11-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,76,79,83,40.77272727,78,68,70,53,39,50,62,-999,-999,-999,-999,-999
6471,2018-11-10,pm10,home,20,10,8,12,9,19,16,12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,14,9,10,9
6472,2018-11-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,16,42.76666667,36,36,36,37,37,36,32,22,-999,-999,-999,-999,-999
6473,2018-11-11,pm10,home,8,5,9,8,5,4,6,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,24,26,33,27
6474,2018-11-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,9,9,5,7,14,29,27,30,25,23,14,-999,-999,-999,-999,-999
6475,2018-11-12,pm10,home,31,34,25,18,23,34,34,29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,45,33,33,33
6476,2018-11-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,27,32,33,26,34,38,28,36,35,41,-999,-999,-999,-999,-999
6477,2018-11-13,pm10,home,36,29,27,26,36,36,33,29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,26,27,27,25
6478,2018-11-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,28,26,22,21,21,25,17,22,20,22,-999,-999,-999,-999,-999
6479,2018-11-14,pm10,home,28,26,33,31,31,30,24,28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,23,22,20,26
6480,2018-11-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,29,32,29,27,24,22,25,27,25,20,23,-999,-999,-999,-999,-999
