no,date,type,work,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24
8392,2021-06-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,34,20,27,34,36,28,23,30,23,24,-999,-999,-999,-999,-999
8393,2021-06-29,pm10,home,24,25,23,20,18,16,15,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,26,24,22,25
8394,2021-06-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,33,27,24,29,27,35,27,32,24,38,-999,-999,-999,-999,-999
8395,2021-06-30,pm10,home,27,24,25,30,34,27,28,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46,23,38,33,39
8396,2021-06-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,39,33,35,37,35,44,59,41,51,57,-999,-999,-999,-999,-999
8397,2021-07-01,pm10,home,41,35,31,40,28,22,28,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45,56,61,52,46
8398,2021-07-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,27,27,23,20,33,32,34,34,36,43,-999,-999,-999,-999,-999
8399,2021-07-02,pm10,home,44,40,42,43,42,47,53,48,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,65,89,95,93,85
8400,2021-07-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,52,50,49,63,30.2,44,37,30,33,24,50,-999,-999,-999,-999,-999
8401,2021-07-03,pm10,home,72,72,72,66,51,59,59,48,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,25,30,27,20
8402,2021-07-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,29,40,36,39,29,26,21,22,29,29,23,-999,-999,-999,-999,-999
8403,2021-07-04,pm10,home,27,25,22,23,24,24,32,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57,48,61,54,41
8404,2021-07-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26,30,20,28,23,24,27,19,64,51,57,-999,-999,-999,-999,-999
8405,2021-07-05,pm10,home,38,46,44,41,35,31,23,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22,25,25,25,20
8406,2021-07-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,21,32,33,34,39,55,40,37,36,32,-999,-999,-999,-999,-999
8407,2021-07-06,pm10,home,25,31,25,23,14,23,19,11,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,48,37,34,25
8408,2021-07-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,20,25,25,36,32,28,30,36,46,40,40,-999,-999,-999,-999,-999
8409,2021-07-07,pm10,home,30,30,33,35,34,30,34,37,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33,27,29,27,15
8410,2021-07-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,37,42,37,36,24,29,41,48,58,47,45,-999,-999,-999,-999,-999
8411,2021-07-08,pm10,home,11,9,11,14,12,5,3,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,6,2,7,12,7
8412,2021-07-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,7,6,3,13,7,7,12,10,14,12,11,-999,-999,-999,-999,-999
8413,2021-07-09,pm10,home,5,27.4,2,10,6,8,4,1,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,33,20,16,11
8414,2021-07-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,9,5,11,7,15,15,14,13,19,21,15,-999,-999,-999,-999,-999
8415,2021-07-10,pm10,home,10,9,8,14,13,13,12,12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51,49,56,42,47
8416,2021-07-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,12,13,18,14,11,15,16,32,30,48,55,-999,-999,-999,-999,-999
8417,2021-07-11,pm10,home,38,36,37,42,27,13,20,12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43,47,44,51,32
8418,2021-07-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,12,17,19,26,22,27,36,46,44,46,-999,-999,-999,-999,-999
8419,2021-07-12,pm10,home,15,16,11,7,3,4,6,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24.1,27.43333333,7,6,8
8420,2021-07-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,9,6,16,24,5,10,10,6,11,7,11,-999,-999,-999,-999,-999
8421,2021-07-13,pm10,home,7,26.1,23.7,3,20,3,2,11,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73,87,77,61,53
8422,2021-07-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,4,11,11,6,8,20,35,94,89,72,71,-999,-999,-999,-999,-999
8423,2021-07-14,pm10,home,57,57,61,62,63,64,64,88,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,66,70,75,83,80
8424,2021-07-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,84,77,77,73,67,60,53,56,53,60,72,-999,-999,-999,-999,-999
8425,2021-07-15,pm10,home,75,85,75,85,57,94,117,61,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,31,16,15,16
8426,2021-07-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,51,56,57,56,48,42,43,37,37,41,27,-999,-999,-999,-999,-999
8427,2021-07-16,pm10,home,10,4,6,13,8,8,2,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9,20,10,9,16
8428,2021-07-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,14,14,18,19,10,6,8,15,12,22,-999,-999,-999,-999,-999
8429,2021-07-17,pm10,home,10,7,12,10,9,4,3,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,25,12,12,11
8430,2021-07-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,7,10,13,10,23.4,10,10,15,22,17,10,-999,-999,-999,-999,-999
8431,2021-07-18,pm10,home,13,8,10,8,11,11,14,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,43,48,55,41
8432,2021-07-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,30,37,32,41,37,41,48,58,48,44,-999,-999,-999,-999,-999
8433,2021-07-19,pm10,home,42,46,37,26,29,28,24,16,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,27,22,25,26
8434,2021-07-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,5,9,22,13,18,14,22,23,17,22,22,-999,-999,-999,-999,-999
8435,2021-07-20,pm10,home,21,20,22,21,17,23,20,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,30,23,26,27
8436,2021-07-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,16,23,18,30,22,34,11,21,14,10,20,-999,-999,-999,-999,-999
8437,2021-07-21,pm10,home,25,21,16,18,19,25,28,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,22,29,28,19
8438,2021-07-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,29,23,12,24,38,51,34,28,33,27,27,-999,-999,-999,-999,-999
8439,2021-07-22,pm10,home,12,12,18,17,10,19,18,19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36,52,27,24,26
8440,2021-07-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,37,40,50,43,63,44,30,45,37,28,-999,-999,-999,-999,-999
8441,2021-07-23,pm10,home,28,21,23,15,21,24,30,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,26,15,11,11
8442,2021-07-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,24,29,27,32,33,24,34,42,69,34,23,-999,-999,-999,-999,-999
8443,2021-07-24,pm10,home,34,21,19,16,9,7,32.03333333,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,15,33,28,22
8444,2021-07-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,15,16,10,10,7,13,14,20,18,19,-999,-999,-999,-999,-999
8445,2021-07-25,pm10,home,22,24,16,4,14,10,11,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,8,17,35,29,24
8446,2021-07-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,15,13,18,20,26,30,19,24,23,15,-999,-999,-999,-999,-999
8447,2021-07-26,pm10,home,22,18,17,7,6,9,9,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,31,18,18,20
8448,2021-07-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,20.7,13,13,19,10,23,18,19,23,25,-999,-999,-999,-999,-999
8449,2021-07-27,pm10,home,25,25,18,21,25,22,25,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33,25,25,33,34
8450,2021-07-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,22,26,25,26,21,41,28,12,21,26,-999,-999,-999,-999,-999
8451,2021-07-28,pm10,home,30,37,32,31,30,28,30,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,46,46,38,14
8452,2021-07-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,20,17,20,37,40,47,40,24,31,36,26,-999,-999,-999,-999,-999
8453,2021-07-29,pm10,home,9,22,13,8,23,34,45,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,88,94,94,80,61
8454,2021-07-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,23,12,3,14,19,23,40,33,47,65,76,-999,-999,-999,-999,-999
8455,2021-07-30,pm10,home,58,54,49,57,55,60,67,93,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,63,57,62,65,63
8456,2021-07-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,92,83,83,81,74,78,60,73,71,77,72,-999,-999,-999,-999,-999
8457,2021-07-31,pm10,home,59,59,56,67,62,56,61,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,52,41,56,39,36
8458,2021-07-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,67,63,64,60,62,70,58,63,48,37,51,-999,-999,-999,-999,-999
8459,2021-08-01,pm10,home,41,31,43,60,53,61,53,55,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,35,41,44,38
8460,2021-08-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,51,49,38,62,52,62,53,52,41,42,35,-999,-999,-999,-999,-999
8461,2021-08-02,pm10,home,46,39,28,13,24,11,14,11,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49,60,56,30,34
8462,2021-08-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,22,19,20,16,20,32,25,30,50,41,-999,-999,-999,-999,-999
8463,2021-08-03,pm10,home,35,34,27,24,31,25,25,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,39,25,19,21
8464,2021-08-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21,20,24,29,28,26,37,33,32,28,29,-999,-999,-999,-999,-999
8465,2021-08-04,pm10,home,22,21,22,19,19,22,20,13,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27,26,40,37,36
8466,2021-08-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,18,24,23,25,28,31,28,32,34,29,-999,-999,-999,-999,-999
8467,2021-08-05,pm10,home,39,29,45,44,38,38,36,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,19,37,29,29
8468,2021-08-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,31,23,17,13,20,24,16,23,28,29,19,-999,-999,-999,-999,-999
8469,2021-08-06,pm10,home,25,26,27,19,22,30,29,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,54,49,42,40,32
8470,2021-08-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,13,25,34,33,33,44,35,41,49,40,-999,-999,-999,-999,-999
8471,2021-08-07,pm10,home,30,33,27,30,31,26,31,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43,40,45,42,41
8472,2021-08-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,33,48,49,51,47,43,57,46,48,34,-999,-999,-999,-999,-999
8473,2021-08-08,pm10,home,46,40,38,34,30,44,31,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,14,22,33,39
8474,2021-08-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,36,41,46,44,67,37,4,4,16,15,-999,-999,-999,-999,-999
8475,2021-08-09,pm10,home,33,21,14,15,13,18,15,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,2,21,15,17
8476,2021-08-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,13,25,12,22,21,13,21,7,26,26,16,-999,-999,-999,-999,-999
8477,2021-08-10,pm10,home,11,16,18,16,13,14,20,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42,33,46,53,53
8478,2021-08-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,23,30,25,24,42,42,41,42,48,52,-999,-999,-999,-999,-999
8479,2021-08-11,pm10,home,61,57,70,61,54,62,68,63,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68,62,64,62,49
8480,2021-08-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,83,76,66,57,72,86,78,54,76,70,81,-999,-999,-999,-999,-999
8481,2021-08-12,pm10,home,51,59,61,57,58,58,44,52,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59,61,53,59,57
8482,2021-08-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,68,58,23.36666667,48,49,48,46,57,53,47,-999,-999,-999,-999,-999
8483,2021-08-13,pm10,home,53,56,48,53,36,23,34,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,44,48,52,50
8484,2021-08-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,49,76,60,72,13,39,15,44,56,25,-999,-999,-999,-999,-999
8485,2021-08-14,pm10,home,39,36,30,44,34,47,58,40,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42,31,38,55,57
8486,2021-08-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,45,31,42,26,27,47,47,39,51,42,39,-999,-999,-999,-999,-999
8487,2021-08-15,pm10,home,54,51,56,54,56,55,43,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,91,114,105,95,98
8488,2021-08-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,30,47,46,76,63,60,67,77,75,87,85,-999,-999,-999,-999,-999
8489,2021-08-16,pm10,home,98,95,86,109,108,94,90,88,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,19,14,11,16
8490,2021-08-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,92,70,77,76,81,94,88,73,55,49,29,-999,-999,-999,-999,-999
8491,2021-08-17,pm10,home,13,17,16,16,20,24,23,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33,42,37,27,17
8492,2021-08-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,12,27,24,32,37,28,27,30,46,38,-999,-999,-999,-999,-999
8493,2021-08-18,pm10,home,18,16,25,22,14,16,18,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,32,40,45,47
8494,2021-08-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,10,22,21,16,15,16,15,27,36,41,-999,-999,-999,-999,-999
8495,2021-08-19,pm10,home,44,34,40,39,33,24,38,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,42,46,43,30
8496,2021-08-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,34,39,29,41,38,54,44,57,57,46,-999,-999,-999,-999,-999
8497,2021-08-20,pm10,home,38,79,50,52,48,37,27,37,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,40,35,36,32
8498,2021-08-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,37,38,42,37,45,31.03333333,44,44,41,41,-999,-999,-999,-999,-999
8499,2021-08-21,pm10,home,28,24,19,25,27,26,30,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,18,29,30,28
8500,2021-08-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,20,31,36,20,33,33,36,38,20,24,25,-999,-999,-999,-999,-999
8501,2021-08-22,pm10,home,33,30,25,28,30,27,35,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33,24,38,38,45
8502,2021-08-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,38,44,51,48,43,39,33,47,45,35,-999,-999,-999,-999,-999
8503,2021-08-23,pm10,home,45,41,40,47,35,40,32,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47,43,46,47,45
8504,2021-08-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,33,35,36,37,34,30,48,58,49,48,-999,-999,-999,-999,-999
8505,2021-08-24,pm10,home,44,42,36,32,37,29,33,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,28,17,8,10
8506,2021-08-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,31,38,38,44,35,33,31,43,31,22,20,-999,-999,-999,-999,-999
8507,2021-08-25,pm10,home,7,8,10,3,4,2,8,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,8,4,10,10
8508,2021-08-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,6,11,8,10,9,5,8,7,6,11,14,-999,-999,-999,-999,-999
8509,2021-08-26,pm10,home,8,5,8,3,7,3,5,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,21,16,13,15
8510,2021-08-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,5,33.93333333,16,14,16,17,12,16,11,18,16,-999,-999,-999,-999,-999
8511,2021-08-27,pm10,home,14,13,16,21,22,31,31,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,22,29,19,23
8512,2021-08-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,24,21,30,19,16,13,16,17,15,16,24,-999,-999,-999,-999,-999
8513,2021-08-28,pm10,home,21,21,24,26,20,23,32,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,38,36,28,20
8514,2021-08-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,31,26,27,19,21,39,31,34,38,29,-999,-999,-999,-999,-999
8515,2021-08-29,pm10,home,20,30,31,31,29,29,35,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45,41,37,40,41
8516,2021-08-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,27,30,20,28,23,17,30,60,35,39,-999,-999,-999,-999,-999
8517,2021-08-30,pm10,home,35,34,37,29,31,30,29,28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,46,40,43,40
8518,2021-08-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21,32,34,24,31,33,50,43,55,46,49,-999,-999,-999,-999,-999
8519,2021-08-31,pm10,home,41,34,33,32,29,34,37,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50,44,45,40,25
8520,2021-08-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26,32,31,27,30,26,36,30,31,40,50,-999,-999,-999,-999,-999
8521,2021-09-01,pm10,home,25,25,21,21,28,23,22,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,33,24,18,23
8522,2021-09-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26,30,23,29,23,19,23,27,22,22,20,-999,-999,-999,-999,-999
8523,2021-09-02,pm10,home,19,24,22.7,18,18,16,16,16,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,24,32,38,34
8524,2021-09-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,24,30,45,40,54,45,24,31,42,23,22,-999,-999,-999,-999,-999
8525,2021-09-03,pm10,home,34,40,38,34,30,36,47,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32,20,24,34,28
8526,2021-09-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,40,24,24,22,14,17,15,26,20,32,39,-999,-999,-999,-999,-999
8527,2021-09-04,pm10,home,18,25,28,28,27,28,26,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49,48,47,53,52
8528,2021-09-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,29,31,37,18,30,45,37,47,41,45,50,-999,-999,-999,-999,-999
8529,2021-09-05,pm10,home,55,45,29,39,31,29,33,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,18,28,26,23
8530,2021-09-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,35,33,24,23,19,28,30,40,30,31,-999,-999,-999,-999,-999
8531,2021-09-06,pm10,home,18,16,16,13,10,9,10,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,4,18,9,14
8532,2021-09-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,8,3,8,16,16,11,11,11,14,19,-999,-999,-999,-999,-999
8533,2021-09-07,pm10,home,11,10,11,11,11,8,8,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,4,17,17,11
8534,2021-09-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,3,13,13,17,12,21,24,14,7,16,20,-999,-999,-999,-999,-999
8535,2021-09-08,pm10,home,12,12,13,9,9,14,8,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,15,13,17,15
8536,2021-09-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,4,14,20,14,13,15,12,12,14,15,19,-999,-999,-999,-999,-999
8537,2021-09-09,pm10,home,10,11,2,14,14,11,15,16,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,18,24,17,19
8538,2021-09-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,12,24,27,17,13,20,16,21,19,24,21,-999,-999,-999,-999,-999
8539,2021-09-10,pm10,home,13,17,16,22,17,20,28,28,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,33,49,59,59
8540,2021-09-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,23,28,32,24,36,39,42,35,32,34,40,-999,-999,-999,-999,-999
8541,2021-09-11,pm10,home,55,49,44,44,41,52,46,46,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32,23,18,12,18
8542,2021-09-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,54,47,55,61,41,42,45,32,38,35,31,-999,-999,-999,-999,-999
8543,2021-09-12,pm10,home,18,20,20,20,19,25,20,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,17,29,26,22
8544,2021-09-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,23,23,29,28,23,32,22,31,39,33,23,-999,-999,-999,-999,-999
8545,2021-09-13,pm10,home,18,28,14,17,22,20,17,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,18,26,29,30
8546,2021-09-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,17,22,25,19,19,16,25,13,24,20,33,-999,-999,-999,-999,-999
8547,2021-09-14,pm10,home,22,29,20,26,25,20,22,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,35,47,38,25
8548,2021-09-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,27,34,33,31,31.51851852,34.14814815,73,10,22,41,-999,-999,-999,-999,-999
8549,2021-09-15,pm10,home,46,48,52,43,40,19,29,29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,44,31,26,25
8550,2021-09-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,21,28,25,28,25,23,22,24,22,24,-999,-999,-999,-999,-999
8551,2021-09-16,pm10,home,18,17,17,21,19,17,13,14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,22,25,25,9
8552,2021-09-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,9,19,18,21,18,14,14,23,17,16,22,-999,-999,-999,-999,-999
8553,2021-09-17,pm10,home,3,11,8,6,12,8,11,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,9,16,13,2
8554,2021-09-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,10,19,17,21,15,17,17,13,17,15,19,-999,-999,-999,-999,-999
8555,2021-09-18,pm10,home,12,10,10,12,13,14,9,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,25,22,28,29
8556,2021-09-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,22,13,26,16,21,13,23,25,29,41,-999,-999,-999,-999,-999
8557,2021-09-19,pm10,home,31,27,23,29,28,26,23,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,44,40,38,45
8558,2021-09-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,38,39,55,51,46,40,39,34,53,45,-999,-999,-999,-999,-999
8559,2021-09-20,pm10,home,63,64,51,47,46,42,45,43,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43,46,46,42,48
8560,2021-09-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,47,47,61,66,52,68,64,50,53,51,55,-999,-999,-999,-999,-999
8561,2021-09-21,pm10,home,72,62,63,46,47,66,63,61,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68,60,46,48,39
8562,2021-09-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,66,64,60,55,49,45,43,43,41,53,69,-999,-999,-999,-999,-999
8563,2021-09-22,pm10,home,37,49,55,54,56,48,48,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49,35,39,35,56
8564,2021-09-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,45,41,51,52,47,31,39,18.65217391,32,32,52,-999,-999,-999,-999,-999
8565,2021-09-23,pm10,home,60,86,96,90,59,41,56,40,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33,48,46,51,39
8566,2021-09-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,37,42,40,36,43,38,29,37,31,33,32,-999,-999,-999,-999,-999
8567,2021-09-24,pm10,home,46,46,48,44,42,38,40,50,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43,42,57,61,63
8568,2021-09-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,37,45,42,32,27,28,31,32,33,32,50,-999,-999,-999,-999,-999
8569,2021-09-25,pm10,home,60,58,54,36,21,27,21,21,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48,46,66,62,57
8570,2021-09-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,20,19,28,25,30,25,34,31,58,58,59,-999,-999,-999,-999,-999
8571,2021-09-26,pm10,home,69,28.1875,78,62,44,55,47,54,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44,42,40,48,49
8572,2021-09-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,55,45,56,67,59,49,31,40,45,44,-999,-999,-999,-999,-999
8573,2021-09-27,pm10,home,52,55,49,45,48,34,33,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,23,24,22,34
