no,date,type,work,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24
8377,2021-06-21,pm10,home,14,24,23,19,16,19,15,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,23,28,18,26
8378,2021-06-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,16,14,18,17,17,15,16,15,17,19,22,-999,-999,-999,-999,-999
8379,2021-06-22,pm10,home,27,29,26,30,28,30,26,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,21,42,41,15
8380,2021-06-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,32,26,30,26,34,38,40,34,34,29,-999,-999,-999,-999,-999
8381,2021-06-23,pm10,home,35,34,32,26,25,20,23,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42,37,44,41,42
8382,2021-06-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,32,25,29,27,26,34,38,34,50,48,-999,-999,-999,-999,-999
8383,2021-06-24,pm10,home,36,48,47,44,46,44,41,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32,28,28,29,33
8384,2021-06-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,48,40,38,46,48,43,43,40,51,45,40,-999,-999,-999,-999,-999
8385,2021-06-25,pm10,home,31,33,32,33,41,33,38,43,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,37,28,24,20
8386,2021-06-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,43,40,38,35,46,46,41,32,33,33,36,-999,-999,-999,-999,-999
8387,2021-06-26,pm10,home,26,30,21,16,14,9,7,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,6,8,9,5
8388,2021-06-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,10,10,14,9,10,13,7,7,10,10,8,-999,-999,-999,-999,-999
8389,2021-06-27,pm10,home,10,14,11,9,11,14,9,14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,8,15,18,15,24
8390,2021-06-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,15,8,7,9,14,12,9,12,11,8,11,-999,-999,-999,-999,-999
8391,2021-06-28,pm10,home,16,30,22,21,19,22,21,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,17,19,13,17
8392,2021-06-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26,20,29,24,26,26,29,38,31,31,20,-999,-999,-999,-999,-999
8393,2021-06-29,pm10,home,18,19,23,17,20,19,20,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,24,21,18,14
8394,2021-06-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21,26,25,24,19,29,31,33,28,32,22,-999,-999,-999,-999,-999
8395,2021-06-30,pm10,home,22,22,22,20,25,23,26,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,18,18,25,20
8396,2021-06-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,34,41,32,31,26,30,38,31,32,27,-999,-999,-999,-999,-999
8397,2021-07-01,pm10,home,32,41,33,28,31,38,35,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,34,36,39,38
8398,2021-07-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,29,24,27,25,31,28,26,32,34,23,-999,-999,-999,-999,-999
8399,2021-07-02,pm10,home,39,48,44,43,43,43,44,48,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,55,72,75,94
8400,2021-07-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,47,49,42,45,37,32,31,30,33,27,23,-999,-999,-999,-999,-999
8401,2021-07-03,pm10,home,93,82,68,68,58,55,49,54,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,16,13,15,13
8402,2021-07-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,48,49,36,30,28,28,26,30,25,22,22,-999,-999,-999,-999,-999
8403,2021-07-04,pm10,home,24,27,19,21,19,25,21,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,51,46,42,43,41
8404,2021-07-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,23,23,22,15,18,22,18,19,20,25,53,-999,-999,-999,-999,-999
8405,2021-07-05,pm10,home,46,42,38,37,36,37,32,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,27,19,19,19
8406,2021-07-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,31,28,29,24,30,28,40,39,36,33,-999,-999,-999,-999,-999
8407,2021-07-06,pm10,home,31,30,36,37,24,22,26,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,36,34,30,29
8408,2021-07-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,29,32,30,28,23,26,31,26,32,37,-999,-999,-999,-999,-999
8409,2021-07-07,pm10,home,26,26,35,33,31,34,33,42,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,22,21,18,11
8410,2021-07-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,38,45,44,29,28,36,37,40.93103448,32,23,22,-999,-999,-999,-999,-999
8411,2021-07-08,pm10,home,14,15,12,6,8,8,3,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10,3,7,3,7
8412,2021-07-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,8,7,13,9,12,7,10,6,7,8,3,-999,-999,-999,-999,-999
8413,2021-07-09,pm10,home,28.6,5,6,2,5,4,7,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,13,17,9,9
8414,2021-07-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,10,5,8,7,2,10,7,11,8,19,12,-999,-999,-999,-999,-999
8415,2021-07-10,pm10,home,12,9,10,8,15,9,13,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,17,22,24,28
8416,2021-07-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,16,14,18,10,11,2,10,12,11,14,10,-999,-999,-999,-999,-999
8417,2021-07-11,pm10,home,30,27,22,20,17,16,16,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22,20,19,20,18
8418,2021-07-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,20,15,19,16,20,21,24,22,25,25,29,-999,-999,-999,-999,-999
8419,2021-07-12,pm10,home,16,13,9,10,13,8,8,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,4,4,9,3
8420,2021-07-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,10,12,7,9,9,11,7,9,3,10,5,-999,-999,-999,-999,-999
8421,2021-07-13,pm10,home,8,7,6,2,4,6,4,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59,54,52,56,52
8422,2021-07-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,5,7,5,7,9,19,24,43,84,81,69,-999,-999,-999,-999,-999
8423,2021-07-14,pm10,home,63,71,68,65,61,59,64,71,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,57,59,58,53,54
8424,2021-07-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,76,73,65,72,65,64,53,36,47,42,55,-999,-999,-999,-999,-999
8425,2021-07-15,pm10,home,48,75,70,56,53,51,50,52,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,11,12,11,9
8426,2021-07-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,61,62,55,48,47,42,34,35,24,23,15,-999,-999,-999,-999,-999
8427,2021-07-16,pm10,home,5,8,7,9,8,6,7,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10,13,9,8,12
8428,2021-07-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,12,13,14,14,14,11,15,15,16,12,17,-999,-999,-999,-999,-999
8429,2021-07-17,pm10,home,3,7,8,8,5,8,9,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,6,12,14,7,10
8430,2021-07-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,9,12,11,11,9,7,15,10,16,10,13,-999,-999,-999,-999,-999
8431,2021-07-18,pm10,home,1,9,10,11,7,10,9,13,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,38,35,34,37
8432,2021-07-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,15,19,24,29,37,37,38,39,39,44,40,-999,-999,-999,-999,-999
8433,2021-07-19,pm10,home,43,46,39,28,27,20,20,16,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,17,19,16,21
8434,2021-07-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,19,14,18,15,16,15,15,21,16,22,-999,-999,-999,-999,-999
8435,2021-07-20,pm10,home,15,25,21,25,24,19,18,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,27,24,23,20
8436,2021-07-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,26,24,26,20.93333333,22,21,15,16,15,18,-999,-999,-999,-999,-999
8437,2021-07-21,pm10,home,15,21,17,14,13,16,14,13,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33,30,30,34,29
8438,2021-07-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,24,23,25,38,31,30,39,36,39,29,-999,-999,-999,-999,-999
8439,2021-07-22,pm10,home,17,21,17,16,28,33,28,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,27,34,24,24
8440,2021-07-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,40,37,23,20,29,49,48,53,42,34,-999,-999,-999,-999,-999
8441,2021-07-23,pm10,home,20,25,21,23,29,26,27,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,8,11,11,15
8442,2021-07-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,34,41,39,38,24,20,23,26,14,13,-999,-999,-999,-999,-999
8443,2021-07-24,pm10,home,22,22,22,15,7,11,7,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,32,48,39,21
8444,2021-07-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,10,13,8,10,8,14,11,8,10,10,9,-999,-999,-999,-999,-999
8445,2021-07-25,pm10,home,22,35,37,31,21,8,6,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,14,12,13,12
8446,2021-07-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,15,25,21,18,24,18,23,24,20,24,15,-999,-999,-999,-999,-999
8447,2021-07-26,pm10,home,13,22,10,14,11,12,10,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,17,16,17,20
8448,2021-07-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,17,21,23,25,24,20,17,23,26,19,-999,-999,-999,-999,-999
8449,2021-07-27,pm10,home,21,24,22,21,21,17,25,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,19,28,24,25
8450,2021-07-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,30,27,21,22,26,29,27,33,36,31,30,-999,-999,-999,-999,-999
8451,2021-07-28,pm10,home,32,38,31,39,36,31,32,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,35,35,37,27
8452,2021-07-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,38,30,30,39,41,47,54,44,35,31,29,-999,-999,-999,-999,-999
8453,2021-07-29,pm10,home,21,20,15,18,13,18,26,40,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,64,67,66,63,68
8454,2021-07-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,15,13,9,10,14,23,33,33,40,53,-999,-999,-999,-999,-999
8455,2021-07-30,pm10,home,70,82,67,64,56,50,56,57,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61,55,51,57,57
8456,2021-07-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,72,79,76,75,77,72,74,78,67,63,59,-999,-999,-999,-999,-999
8457,2021-07-31,pm10,home,58,67,66,67,63,55,46,46,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46,44,43,37,43
8458,2021-07-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,52,55,65,67,73,63,58,58,58,59,41,-999,-999,-999,-999,-999
8459,2021-08-01,pm10,home,41,41,42,40,43,46,53,56,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33,26,23,24,28
8460,2021-08-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,58,53,51,53,49,47,47,50,38,35,31,-999,-999,-999,-999,-999
8461,2021-08-02,pm10,home,38,38,37,27,19,17,11,12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,45,48,44,44
8462,2021-08-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,20,22,26,28,28,24,26,25,35,39,-999,-999,-999,-999,-999
8463,2021-08-03,pm10,home,36,39,31,24,25,27,25,29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,17,15,13,14
8464,2021-08-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,29,22,24,20,22,27,28,30,31,26,22,-999,-999,-999,-999,-999
8465,2021-08-04,pm10,home,8,17,17,15,15,18,17,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,32.3,31.8,21,23,28
8466,2021-08-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,17,21,23,23,26,24,40,33.68965517,35.33333333,30.53333333,28.5,-999,-999,-999,-999,-999
8467,2021-08-05,pm10,home,32,30,34,34,38,25,23,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,21,23,24,19
8468,2021-08-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,40,41,29,19,17,18,19,16,20,24,25,-999,-999,-999,-999,-999
8469,2021-08-06,pm10,home,23,21,28,24,26,27,29,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44,41,38,39,46
8470,2021-08-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,38,38,34,35,31,28,31,41,36,44,40,-999,-999,-999,-999,-999
8471,2021-08-07,pm10,home,44,49,46,51,50,44,43,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33,38,36,42,44
8472,2021-08-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,53,45,43,44,38,37,29,38,33,17,24,-999,-999,-999,-999,-999
8473,2021-08-08,pm10,home,37,47,42,42,41,40,38,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,17,15,19,13
8474,2021-08-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,40,45,45,50,40,23,14,10,10,8,-999,-999,-999,-999,-999
8475,2021-08-09,pm10,home,19,24,21,20,21,24,22,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,17,12,13,14,10
8476,2021-08-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,29,26,22,23,20,20,22,15,15,13,16,-999,-999,-999,-999,-999
8477,2021-08-10,pm10,home,15,17,20,15,13,13,20,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22.4,21.26666667,19.83333333,19.23333333,17.26666667
8478,2021-08-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,19,23,29,29,24.76666667,24.56666667,25.4,26.93333333,24.86666667,23.1,-999,-999,-999,-999,-999
8479,2021-08-11,pm10,home,17.9,21.5,19.9,18.66666667,20.06666667,19.6,18.53333333,20.03333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,36,39,46,44
8480,2021-08-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21.36666667,21.73333333,21.63333333,22.13333333,22.5,52,53,39,53,40,34,-999,-999,-999,-999,-999
8481,2021-08-12,pm10,home,50,51,42,38,39,39,38,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27.56666667,27.03333333,27.2,25,25.7
8482,2021-08-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,47,47,21.7,19.96666667,21.93333333,24.66666667,24.56666667,24.9,25.8,27.33333333,-999,-999,-999,-999,-999
8483,2021-08-13,pm10,home,28.93333333,30.6,30.93333333,27.03333333,26.36666667,27.13333333,28.86666667,31.53333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,35,29,27,28
8484,2021-08-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,38.46666667,39.86666667,37.56666667,38.42307692,38.57692308,32.5,21,18,15,30,32,-999,-999,-999,-999,-999
8485,2021-08-14,pm10,home,44,35,35,30,35,21,38,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,27,28,26,29
8486,2021-08-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,42,49,54,46,35,36,36,32,40,36,33,-999,-999,-999,-999,-999
8487,2021-08-15,pm10,home,35,44,44,44,39,37,35,38,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,73,84,112,102,103
8488,2021-08-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,44,49,46,44,39,43,45,51,60,68,72,-999,-999,-999,-999,-999
8489,2021-08-16,pm10,home,113,106,92,87,84,77,79,81,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,6,13,8,13
8490,2021-08-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,79,69,60,58,58,63,53,47,46,49,34,-999,-999,-999,-999,-999
8491,2021-08-17,pm10,home,22,19,19,21,24,19,23,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,26,19,23,17
8492,2021-08-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,24,22,25,26,21,22,17,19,22,21,-999,-999,-999,-999,-999
8493,2021-08-18,pm10,home,18,19,18,14,22,16,14,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,24,32,28,26
8494,2021-08-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,18,15,13,12,14,11,15,13,14,19,-999,-999,-999,-999,-999
8495,2021-08-19,pm10,home,36,29,21,25,31,25,26,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,25,23,18,23
8496,2021-08-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,45,31,33,29,30,29,30,28,25,26,-999,-999,-999,-999,-999
8497,2021-08-20,pm10,home,35,30,29,24,22,24,25,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,35,34,31,26
8498,2021-08-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,35,35,30,36,27,16,24,26,33,33,-999,-999,-999,-999,-999
8499,2021-08-21,pm10,home,39,33,24,24,27,25,24,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,18,19,24,21
8500,2021-08-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,26,27,33,35,29,33,32,35,35,32,20,-999,-999,-999,-999,-999
8501,2021-08-22,pm10,home,22,32,27,30,24,27,29,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,29,22,29,27
8502,2021-08-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,37,49,53,57,48,42,41,39,38,32,-999,-999,-999,-999,-999
8503,2021-08-23,pm10,home,35,35,31,35,32,36,31,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,43,46,39,44,37
8504,2021-08-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,39,33,31,28,29,30,36,28,35,31,-999,-999,-999,-999,-999
8505,2021-08-24,pm10,home,33,33,36,35,35,32,31,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9,5,5,7,7
8506,2021-08-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,37,41,35,40,34,30,29,31,24,16,16,-999,-999,-999,-999,-999
8507,2021-08-25,pm10,home,14,7,8,6,3,9,6,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,8,5,5,6,3
8508,2021-08-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,3,8,9,8,3,8,8,4,6,5,5,-999,-999,-999,-999,-999
8509,2021-08-26,pm10,home,4,4,1,6,4,3,4,7,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10,10,7,8,11
8510,2021-08-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,9,5,8,6,8,10,14,17,7,9,10,-999,-999,-999,-999,-999
8511,2021-08-27,pm10,home,7,13,20,12,15,21,22,29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,10,18,19,19,17
8512,2021-08-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,30,31,20,30.38461538,29.23076923,23.88461538,22.92857143,24,23.33333333,3,11,-999,-999,-999,-999,-999
8513,2021-08-28,pm10,home,33,32,29,30,23,24,19,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,35,35,30,38
8514,2021-08-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,30,34,35,39,39,33,30,30,25,24,23,-999,-999,-999,-999,-999
8515,2021-08-29,pm10,home,47,48,42,39,30,30,27,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,39,32,30,22,28
8516,2021-08-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,33,36,33,29,28,20,27,22,24,43,-999,-999,-999,-999,-999
8517,2021-08-30,pm10,home,43,37,37,34,31,32,30,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,27,28,30,36
8518,2021-08-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,33,32,29,28,27,26,22,40,39,32,-999,-999,-999,-999,-999
8519,2021-08-31,pm10,home,40,41,40,43,38,34,30,38,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,36,33,24,20
8520,2021-08-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,30,31,25,25,27,21,25,21,27,26,-999,-999,-999,-999,-999
8521,2021-09-01,pm10,home,19,27,23,23,26,27,26,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,20,19,20,16
8522,2021-09-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,27,31,28,21,21,21,17,22,19,17,-999,-999,-999,-999,-999
8523,2021-09-02,pm10,home,24,18,19,15,12,14,16,22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,28,28,25,22
8524,2021-09-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,24,26,31,28,31,30,12,29,32,33,-999,-999,-999,-999,-999
8525,2021-09-03,pm10,home,16,26,29,24,20,22,21,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,19,19,21,23
8526,2021-09-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,29,31,28,20,15,17,14,16,22,21,-999,-999,-999,-999,-999
8527,2021-09-04,pm10,home,24,24,24,26,24,26,27,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36,37,42,39,41
8528,2021-09-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,41,38,35,33,26,24,35,37,31,34,-999,-999,-999,-999,-999
8529,2021-09-05,pm10,home,34,47,40,37,39,38,42,38,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,23,20,19,14
8530,2021-09-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,42,41,51,19,16,18,19,18,21,22,23,-999,-999,-999,-999,-999
8531,2021-09-06,pm10,home,22,18,15,14,14,7,5,4,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,12,15,11,10
8532,2021-09-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,8,12,7,10,12,14,15,10,15,13,16,-999,-999,-999,-999,-999
8533,2021-09-07,pm10,home,11,13,7,14,9,11,12,13,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,18,25,15,10
8534,2021-09-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,15,16,12,7,11,6,5,7,10,9,8,-999,-999,-999,-999,-999
8535,2021-09-08,pm10,home,14,10,13,9,11,11,12,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,8,12,10,12
8536,2021-09-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,13,16,10,12,10,8,9,11,9,11,-999,-999,-999,-999,-999
8537,2021-09-09,pm10,home,12,11,11,6,9,10,11,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,16,14,20,21,18
8538,2021-09-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,27,24,19,16,16,16,14,15,15,11,-999,-999,-999,-999,-999
8539,2021-09-10,pm10,home,19,20,17,20,17,20,19,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,27,32,35,34
8540,2021-09-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,33,33,31,29,28,34,35,29,36,31,-999,-999,-999,-999,-999
8541,2021-09-11,pm10,home,38,36,41,40,45,44,42,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,19,14,12,11
8542,2021-09-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,55,57,62,59,50,44,22.16666667,47,31,32,34,-999,-999,-999,-999,-999
8543,2021-09-12,pm10,home,17,23,19,17,20,17,12,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,18,18,19,23
8544,2021-09-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,28,31,25,20,22,17,24,28,20,20,-999,-999,-999,-999,-999
8545,2021-09-13,pm10,home,19,20,17,17,20,17,17,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,22,21,24,21
8546,2021-09-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,31,24,19,18,17,22,17,15,24,20,29,-999,-999,-999,-999,-999
8547,2021-09-14,pm10,home,22,26,25,25,24,19,21,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,47,40,41,39
8548,2021-09-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,34,42,35,31,32,25,23,28,24,31,-999,-999,-999,-999,-999
8549,2021-09-15,pm10,home,40,37,35,31,33,31,28,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,24,26,22,15,15
8550,2021-09-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,32,24,30,18,16,20,14,20,18,16,-999,-999,-999,-999,-999
8551,2021-09-16,pm10,home,14,19,20,10,17,9,19,13,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,20,29,11,8
8552,2021-09-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,17,18,11,9,12,8,10,11,15,15,-999,-999,-999,-999,-999
8553,2021-09-17,pm10,home,12,12,7,7,9,7,10,14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,10,11,10,13
8554,2021-09-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,16,17,13,14,15,10,23.78571429,12,13,12,14,-999,-999,-999,-999,-999
8555,2021-09-18,pm10,home,12,12,9,8,9,10,17,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,29,27,24,39
8556,2021-09-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,22,20,18,12,14,15,10,17,13,25,18,-999,-999,-999,-999,-999
