no,date,type,work,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24
8563,2021-09-22,pm10,home,40,55,56,49,42,43,38,41,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44,26.89285714,38,38,41
8564,2021-09-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,41,37,51,34,26,29,27,29,33,28,-999,-999,-999,-999,-999
8565,2021-09-23,pm10,home,44,39,47,57,54,62,56,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,36,36,46,42,41
8566,2021-09-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,37,37,38,25,32,26.37037037,18.21052632,29,30,31,33,-999,-999,-999,-999,-999
8567,2021-09-24,pm10,home,49,42,39,32,35,35,40,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,40,44,51,53,50
8568,2021-09-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,29,26,30,29,25,22,28,25,30,43,-999,-999,-999,-999,-999
8569,2021-09-25,pm10,home,53,52,48,45,34,18,22,19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49,64,63,64,57
8570,2021-09-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,18,26,36,32,33,39,44,29,35,58,-999,-999,-999,-999,-999
8571,2021-09-26,pm10,home,57,60,45,48,49,52,39,56,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,34,31,42,44,47
8572,2021-09-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,48,45,44,44,51,42,39,38,42,38,-999,-999,-999,-999,-999
8573,2021-09-27,pm10,home,45,45,42,37,37,33,36,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,15,23,26,27
8574,2021-09-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,28,39,33,34,33,32,29,31,32,28,28,-999,-999,-999,-999,-999
8575,2021-09-28,pm10,home,26,27,26,23,27,25,26,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,25,40,39,50
8576,2021-09-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,23,27,22,30,22,26,31,27,39,79,29,-999,-999,-999,-999,-999
8577,2021-09-29,pm10,home,45,46,39,35,33,27,26,23,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,27,14,15,12
8578,2021-09-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,19,18,18,13,15,17,19,16,11,13,-999,-999,-999,-999,-999
8579,2021-09-30,pm10,home,12,13,12,12,18,13,17,14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,26,20,19,19
8580,2021-09-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,15,21,19,18,17,17,16,20,14,18,18,-999,-999,-999,-999,-999
8581,2021-10-01,pm10,home,18,18,19,17,17,16,17,18,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,31,36.42307692,37,33,23
8582,2021-10-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,17,17,8,13,8,22,18,19,22,19,-999,-999,-999,-999,-999
8583,2021-10-02,pm10,home,15,15,22,25,27,30,33,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,30,28,26,30
8584,2021-10-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,42.76666667,39.96153846,41.76923077,36.22222222,36.11111111,39,46.5,38,28,32,25,-999,-999,-999,-999,-999
8585,2021-10-03,pm10,home,32,35,37,38,39,39,42,43,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,30.9,37.5,24,25
8586,2021-10-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,51,70,41.5,43.7,79,61,54,49,72,55,21,-999,-999,-999,-999,-999
8587,2021-10-04,pm10,home,23,24,28,23,28,27,25,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,30,25,24,24
8588,2021-10-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,20,27,28,30,27,30,32,41,32,28,27,-999,-999,-999,-999,-999
8589,2021-10-05,pm10,home,27,27,32,24,27,29,26,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,23,24,23,24
8590,2021-10-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,21,34,40.86666667,40.66666667,36.76666667,41.63333333,49.81818182,41.56666667,40.46153846,47.03846154,25,-999,-999,-999,-999,-999
8591,2021-10-06,pm10,home,23,26,29,32,32,31,29,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,27,28,30,31
8592,2021-10-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,35,44,57,40,45,21.6,21.66666667,20.26666667,52,32,-999,-999,-999,-999,-999
8593,2021-10-07,pm10,home,29,28,25,28,26,30,27,30,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56,53,57,59,58
8594,2021-10-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,38,39,53,46,66,16.2,32.5,32.83333333,33.48,58,-999,-999,-999,-999,-999
8595,2021-10-08,pm10,home,59,55,56,53,52,57,56,54,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33,40,47,53,43
8596,2021-10-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,61,74,79,76,40.16666667,35.43333333,44.6,76,61,48,26,-999,-999,-999,-999,-999
8597,2021-10-09,pm10,home,32,42,88,40,42,45,39,38,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,20,26,31,22
8598,2021-10-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,49,60,62,45.78571429,43.57142857,44.78571429,52.90909091,52,47,41,25,-999,-999,-999,-999,-999
8599,2021-10-10,pm10,home,27,25,29,31,28,14,27,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,14,17,17,17,18
8600,2021-10-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,14,14,15,25,31,27,23,27,42,21,21,-999,-999,-999,-999,-999
8601,2021-10-11,pm10,home,18,11,12,9,8,16,12,19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,8,11,12,13,15
8602,2021-10-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,19,17,18,11,15,16,15,20,19,11,-999,-999,-999,-999,-999
8603,2021-10-12,pm10,home,15,11,16,13,15,18,19,20,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,18,18,21,21
8604,2021-10-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,30,27,24,25,27,61.68181818,40,37,26,18,-999,-999,-999,-999,-999
8605,2021-10-13,pm10,home,20,25,18,20,23,23,24,24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47.46666667,53.67857143,52.2,52.46666667,50.63333333
8606,2021-10-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,33,56,45,30,52.17857143,24.125,24.875,23.625,43.8,54.33333333,-999,-999,-999,-999,-999
8607,2021-10-14,pm10,home,48.26666667,44.43333333,44.13333333,45.6,45.66666667,46.56666667,45.4,46.03333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46,61,57,65,67
8608,2021-10-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33.86363636,42.04545455,41,48.22727273,41.63636364,46.07142857,24.16666667,46,51,42,56,-999,-999,-999,-999,-999
8609,2021-10-15,pm10,home,61,57,55,48,39,42,39,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38.63333333,43.84615385,46.53333333,50.13333333,88
8610,2021-10-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,53,61,68,67,54,63,70,39.45454545,35.22727273,41.1,-999,-999,-999,-999,-999
8611,2021-10-16,pm10,home,79,72,70,68,63,68,71,64,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,67,64,63,64,59
8612,2021-10-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,87,57.92307692,56.57692308,51.5,48.05555556,47.72222222,64,65,84,80,80,-999,-999,-999,-999,-999
8613,2021-10-17,pm10,home,56,56,53,49,52,49,53,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,59,54,59,59,62
8614,2021-10-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,47,53,80,88,79,93,78,66,46.46666667,35.8,82,-999,-999,-999,-999,-999
8615,2021-10-18,pm10,home,55,51,51,50,49,45,47,51,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26.83333333,27.26666667,31,30.03333333,29.7
8616,2021-10-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,51,55,69,75,78,85,27.96666667,30.60714286,28.53333333,30.5,26.7,-999,-999,-999,-999,-999
8617,2021-10-19,pm10,home,30.8,27,94,93,96,104,110,99,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,27.8,33.23333333,34.1,34.76666667,34.03333333
8618,2021-10-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,89,97,87,74,74,86,95,73,39.61538462,35.30769231,31.43333333,-999,-999,-999,-999,-999
8619,2021-10-20,pm10,home,34.06666667,35.36666667,95,79,61,64,101,96,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,93,93,96,99,93
8620,2021-10-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,107,103,107,111,93,91,28.33333333,30.33333333,34.66666667,53.5,100,-999,-999,-999,-999,-999
8621,2021-10-21,pm10,home,90,77,77,76,79,77,80,82,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,44.1,53.86666667,55.13333333,52.63333333,49.26666667
8622,2021-10-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,43.27272727,51.90909091,49.54545455,57.68181818,48.40909091,42.11111111,33.6,44.40909091,50.40909091,51.19230769,50.31034483,-999,-999,-999,-999,-999
8623,2021-10-22,pm10,home,47.4,43.73333333,42.10344828,36.86666667,35.96666667,37.16666667,80,78,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,55,60,55,61,62
8624,2021-10-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,76,54,54,57,55,66,79,82,36.81818182,34.68181818,75,-999,-999,-999,-999,-999
8625,2021-10-23,pm10,home,48.43333333,46.26666667,49.63333333,96,78,71,74,93,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,25,31,27,22
8626,2021-10-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,98,77,61,54,53,45,43,32,30,28,26,-999,-999,-999,-999,-999
8627,2021-10-24,pm10,home,23,27,34,43,57,65,60,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,35,32,33,35
8628,2021-10-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,40,32,39,44,45,32,36,35,36,36,16,-999,-999,-999,-999,-999
8629,2021-10-25,pm10,home,31,26,26,23,28,22,31,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,37,30,44,38,37
8630,2021-10-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,36,41,31,37,31,36,37,32,44,34,-999,-999,-999,-999,-999
8631,2021-10-26,pm10,home,34,36,32,39,39,40,30,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,34,37,39,35
8632,2021-10-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,27,33,41,27,29,38,35,33,30,24,35,-999,-999,-999,-999,-999
8633,2021-10-27,pm10,home,36,32,27,23,8,4,11,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,33,32,27,29
8634,2021-10-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,11,12,14,36,37,50,35,35.25,40.5,73,49,-999,-999,-999,-999,-999
8635,2021-10-28,pm10,home,25,30,33,37,32,33,30,38,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,34,34,31,20
8636,2021-10-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,55,52,64,45,32.7,39.125,51,61,53,31,-999,-999,-999,-999,-999
8637,2021-10-29,pm10,home,22,18,18,16,20,19,19,25,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,21,15,30,35,28
8638,2021-10-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,20,27,26,42,37,23,30,26,27,25,26,-999,-999,-999,-999,-999
8639,2021-10-30,pm10,home,26,24,22,27,27,29,32,46,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,30,23,22,30,21
8640,2021-10-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,43,55,65,68,50,62,73,72,85,63,44,-999,-999,-999,-999,-999
8641,2021-10-31,pm10,home,30,26,25,26,24,24,25,29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,25,41,51,48
8642,2021-10-31,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,32,57,55,49,44,43,56,66,74,50,26,-999,-999,-999,-999,-999
8643,2021-11-01,pm10,home,46,43,41,39,38,38,31,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48,60,62,64,58
8644,2021-11-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,35,37,48,43,45,35,34,32,40,38,44,-999,-999,-999,-999,-999
8645,2021-11-02,pm10,home,53,49,47,47,50,56,51,52,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,68,71,66,63,59
8646,2021-11-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,49,63,64,71,51,77,85,73,75,66,66,-999,-999,-999,-999,-999
8647,2021-11-03,pm10,home,65,58,55,56,64,49,53,46,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,84,91,100,96,91
8648,2021-11-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,61,71,88,89,45.53333333,48.60714286,38.53333333,39.2,44,49.20833333,87,-999,-999,-999,-999,-999
8649,2021-11-04,pm10,home,83,80,80,74,73,76,70,76,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,85,110,119,108,106
8650,2021-11-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,94,96,95,108,98,28.9375,43.4,46.12,53.32,97,89,-999,-999,-999,-999,-999
8651,2021-11-05,pm10,home,98,94,79,74,77,79,74,105,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,72,82,90,88,93
8652,2021-11-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,107,113,120,122,86,68,82,57,56,59,70,-999,-999,-999,-999,-999
8653,2021-11-06,pm10,home,82,76,63,60,50,44,41,46,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,33,29,27,26
8654,2021-11-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,50,57,67,61,68,64,54,51,44,33,30,-999,-999,-999,-999,-999
8655,2021-11-07,pm10,home,5,21,14,14,10,10,10,9,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,5,5,5,4,40.16666667
8656,2021-11-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,6,11,13,11,13,8,8,9,8,3,5,-999,-999,-999,-999,-999
8657,2021-11-08,pm10,home,38.4,2,33.26666667,1,30.23333333,4,2,29.13333333,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,14,5,5,5
8658,2021-11-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,30.1,3,3,1,3,4,4,33.85714286,5,4,7,-999,-999,-999,-999,-999
8659,2021-11-09,pm10,home,38,3,1,2,4,1,8,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15,31,33,37,38
8660,2021-11-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,8,11,15,14,14,12,14,11,15,13,17,-999,-999,-999,-999,-999
8661,2021-11-10,pm10,home,38,49,53,47,42,51,52,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,84,89,87,83,78
8662,2021-11-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,57,61,53,44,38,40,42,43,39,74,-999,-999,-999,-999,-999
8663,2021-11-11,pm10,home,75,68,58,63,60,67,53,46,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45,53,66,30,22
8664,2021-11-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,49,34,22,21,27,34,64,64,75,56,53,-999,-999,-999,-999,-999
8665,2021-11-12,pm10,home,21,15,10,9,8,7,5,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,19,22,26,24
8666,2021-11-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,10,4,16,21,12,19,12,18,18,14,8,-999,-999,-999,-999,-999
8667,2021-11-13,pm10,home,25,20,16,14,12,14,12,16,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,10,6,3,1
8668,2021-11-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,18,22,24,13,13,17,12,15,6,4,12,-999,-999,-999,-999,-999
8669,2021-11-14,pm10,home,6,2,4,1,3,4,5,8,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,17,24,16,19
8670,2021-11-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,16,28,26,34,26,29,38,35,31,22,22,-999,-999,-999,-999,-999
8671,2021-11-15,pm10,home,21,18,18,15,15,15,9,17,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,19,17,29,28,33
8672,2021-11-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,19,20,20,17,20,26,37,30,25,24,20,-999,-999,-999,-999,-999
8673,2021-11-16,pm10,home,34,28,29,28,30,28,27,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,22,22,20,17
8674,2021-11-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,30,40,35,46,39,32,31,21,28,23,18,-999,-999,-999,-999,-999
8675,2021-11-17,pm10,home,16,24,18,14,12,15,12,15,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,28,25,35,35,28
8676,2021-11-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,24,32,38,33,24,22,27,33,61,38,33,-999,-999,-999,-999,-999
8677,2021-11-18,pm10,home,28,15,10,5,4,7,7,14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,5,10,4,3,3
8678,2021-11-18,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,15,19,18,10,9,13,8,4,5,4,52,-999,-999,-999,-999,-999
8679,2021-11-19,pm10,home,3,8,26.31034483,2,6,2,2,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,25,38,32,25,26
8680,2021-11-19,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,8,12,13,15,12,17,22,19,27,33,22,-999,-999,-999,-999,-999
8681,2021-11-20,pm10,home,24,26,25,23,22,21,24,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,55,59,62,53
8682,2021-11-20,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,48,56,68,56,35,35,63,48,60,57,43,-999,-999,-999,-999,-999
8683,2021-11-21,pm10,home,51,56,55,48,51,45,44,47,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,49,49,59,63,60
8684,2021-11-21,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,50,57,82,81,47,66,84,81,89,61,46,-999,-999,-999,-999,-999
8685,2021-11-22,pm10,home,57,50,46,46,40,42,39,31,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,15,12,4,3
8686,2021-11-22,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,37,31,27,33,38,36,47,43,38,33,15,-999,-999,-999,-999,-999
8687,2021-11-23,pm10,home,3,2,2,32.33333333,3,32.4,3,2,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,19,12,11,22
8688,2021-11-23,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,1,2,6,4,5,10,7,10,14,37.8,16,-999,-999,-999,-999,-999
8689,2021-11-24,pm10,home,36,37,35,30,33,25,31,27,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9,6,9,9,10
8690,2021-11-24,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,40,41,39,37,44,50,49,29,14,12,7,-999,-999,-999,-999,-999
8691,2021-11-25,pm10,home,9,6,3,3,5,41.5,4,3,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,22,28,19,21,32
8692,2021-11-25,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,3,4,13,20,13,16,25,27,26,20,19,-999,-999,-999,-999,-999
8693,2021-11-26,pm10,home,25,29,23,29,27,34,32,32,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,35,34,44,56,45
8694,2021-11-26,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,38,47,48,47,43,40,61,68,51,50,42,-999,-999,-999,-999,-999
8695,2021-11-27,pm10,home,49,46,46,52,47,48,49,49,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,23,19,35,37,25
8696,2021-11-27,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,50,58,56,52,61,55,68,87,70,44,35,-999,-999,-999,-999,-999
8697,2021-11-28,pm10,home,18,21,23,22,21,28,30,37,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,46,55,60,60,54
8698,2021-11-28,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,46,57,59,66,60,54,54,50,60,54,53,-999,-999,-999,-999,-999
8699,2021-11-29,pm10,home,49,49,46,34,40,39,36,34,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,29,41,53,55,42
8700,2021-11-29,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,33,34,34,30,33,38,38,37,37,26,34,-999,-999,-999,-999,-999
8701,2021-11-30,pm10,home,39,42,41,38,42,33,39,48,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,38,41,59,50,48
8702,2021-11-30,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,63,85,80,70,60,53,61,59,30.80952381,43,33,-999,-999,-999,-999,-999
8703,2021-12-01,pm10,home,43,46,53,52,45,40,40,41,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,47,55,70,64,56
8704,2021-12-01,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,42,47,60,62,60,52,62,44.9,57,52,-999,-999,-999,-999,-999
8705,2021-12-02,pm10,home,49,56,47,48,42,49,50,53,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75,59,38,39,22
8706,2021-12-02,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,45,33,24,48.19230769,38,41,57,71,71,88,94,-999,-999,-999,-999,-999
8707,2021-12-03,pm10,home,32,14,12,16,17,13,13,10,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42,36,40,45,45
8708,2021-12-03,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,9,12,9,12,9,17,15,15,15,25,18,-999,-999,-999,-999,-999
8709,2021-12-04,pm10,home,45,39,39,39,34,34,36,37,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48,46,40,40,42
8710,2021-12-04,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,34,35,49,57,56,54,52,43,55,48,43,-999,-999,-999,-999,-999
8711,2021-12-05,pm10,home,48,35,38,39,38,40,42,39,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,18,33,37,42,39
8712,2021-12-05,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,40,48,50,47,37,30,46,44,40,25,24,-999,-999,-999,-999,-999
8713,2021-12-06,pm10,home,38,33,32,31,25,23,29,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,26,43,43,45,40
8714,2021-12-06,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,36,36,37,46,43,48,42,43,54,28,23,-999,-999,-999,-999,-999
8715,2021-12-07,pm10,home,47,44,48,45,42,48,45,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,48,59,57,57,52
8716,2021-12-07,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,45,43,43,73,73,42.51851852,45.33333333,42.55555556,40.15789474,64,45,-999,-999,-999,-999,-999
8717,2021-12-08,pm10,home,53,54,55,43,34,49,49,55,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,50,64,78,78,72
8718,2021-12-08,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,53,57,84,83,71,80,58.55172414,54.95652174,59.63157895,49.59259259,53,-999,-999,-999,-999,-999
8719,2021-12-09,pm10,home,80,92,84,73,68,66,57,60,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,75,84,86,74,63
8720,2021-12-09,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,55,58,80,93,85,91,94,95,79,51,43,-999,-999,-999,-999,-999
8721,2021-12-10,pm10,home,47,49,42,43,35,37,34,37,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,45,51,51,35,33
8722,2021-12-10,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,40,45,45.79310345,45.89655172,43.10344828,44.51724138,51.61904762,51.14285714,49.80952381,47.65517241,51,-999,-999,-999,-999,-999
8723,2021-12-11,pm10,home,29,27,30,29,29,30,31,36,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,20,25,30,26,24
8724,2021-12-11,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,39,52,84,37,31,31,41,42,52,28,21,-999,-999,-999,-999,-999
8725,2021-12-12,pm10,home,21,24,21,20,21,23,22,26,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,41,49,48,56,50
8726,2021-12-12,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,25,23,28,30,26,27,38,51,57,52,35,-999,-999,-999,-999,-999
8727,2021-12-13,pm10,home,52,44,38,38,33,36,39,40,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,33,37,48,47,48
8728,2021-12-13,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,43,46,64,43.51851852,45,49.25925926,47.96296296,50,60,38,22,-999,-999,-999,-999,-999
8729,2021-12-14,pm10,home,43,46,44,37,37,43,35,35,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,56,55,52,41,41
8730,2021-12-14,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,37,42,47,49,54,49,53,49,43,39,44,-999,-999,-999,-999,-999
8731,2021-12-15,pm10,home,50,45,44,37,30,35,41,44,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,61,65,53,48,28
8732,2021-12-15,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,48,47,54,61,71,61,66,68,73,64,83,-999,-999,-999,-999,-999
8733,2021-12-16,pm10,home,18,21,19,16,21,21,37,33,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,42,40,38,33,23
8734,2021-12-16,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,41,50,52.74074074,62.17391304,50.2173913,67.17391304,71.2173913,63.2173913,61.96296296,50.22222222,47.46153846,-999,-999,-999,-999,-999
8735,2021-12-17,pm10,home,19,15,15,18,22,17,26,29,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,13,14,21,18,16
8736,2021-12-17,pm10,work,-999,-999,-999,-999,-999,-999,-999,-999,59.85185185,66.14814815,46,44,35,34,80.63157895,77.21052632,78.36842105,39,14,-999,-999,-999,-999,-999
